date,open,high,low,close,adj_close,volume,symbol
2019-12-24,23.0,23.1,22.85,22.950001,22.950001,1400239.0,RVNL
2019-12-26,23.0,23.1,22.700001,22.9,22.9,3031375.0,RVNL
2019-12-27,23.0,23.15,22.75,22.799999,22.799999,2020206.0,RVNL
2019-12-30,23.0,23.0,22.75,22.85,22.85,1545788.0,RVNL
2019-12-31,22.85,23.25,22.799999,22.950001,22.950001,2183586.0,RVNL
2020-01-01,23.049999,23.299999,22.950001,23.0,23.0,3128543.0,RVNL
2020-01-02,23.049999,23.9,22.9,23.75,23.75,7744461.0,RVNL
2020-01-03,23.6,25.299999,23.6,25.049999,25.049999,17976269.0,RVNL
2020-01-06,24.65,24.799999,23.65,23.85,23.85,7947042.0,RVNL
2020-01-07,24.15,25.049999,24.0,24.549999,24.549999,8533366.0,RVNL
2020-01-08,24.0,25.6,24.0,25.200001,25.200001,11722066.0,RVNL
2020-01-09,25.4,26.1,25.25,25.700001,25.700001,11073581.0,RVNL
2020-01-10,25.700001,25.9,25.0,25.15,25.15,4860518.0,RVNL
2020-01-13,25.200001,26.0,25.15,25.4,25.4,5131600.0,RVNL
2020-01-14,25.5,25.799999,25.1,25.200001,25.200001,3928384.0,RVNL
2020-01-15,25.25,25.450001,24.75,25.25,25.25,4155222.0,RVNL
2020-01-16,25.4,25.799999,25.25,25.549999,25.549999,3815379.0,RVNL
2020-01-17,25.450001,25.75,25.15,25.25,25.25,2151335.0,RVNL
2020-01-20,25.299999,25.700001,25.0,25.049999,25.049999,2491306.0,RVNL
2020-01-21,25.0,25.200001,24.4,24.65,24.65,3180114.0,RVNL
2020-01-22,24.75,25.15,24.450001,24.85,24.85,1924584.0,RVNL
2020-01-23,24.700001,26.75,24.65,26.65,26.65,11935052.0,RVNL
2020-01-24,26.799999,27.0,26.15,26.35,26.35,7161131.0,RVNL
2020-01-27,26.200001,26.85,25.9,26.200001,26.200001,4842561.0,RVNL
2020-01-28,26.4,27.5,26.1,27.1,27.1,14421129.0,RVNL
2020-01-29,27.5,29.200001,27.25,28.9,28.9,31156514.0,RVNL
2020-01-30,28.799999,29.299999,27.299999,27.549999,27.549999,17407115.0,RVNL
2020-01-31,28.0,28.049999,26.799999,27.35,27.35,7518586.0,RVNL
2020-02-03,24.950001,25.25,23.85,24.0,24.0,8842216.0,RVNL
2020-02-04,24.4,24.75,24.25,24.6,24.6,4282295.0,RVNL
2020-02-05,24.9,25.6,24.700001,25.25,25.25,4220226.0,RVNL
2020-02-06,25.35,25.75,25.15,25.200001,25.200001,3176136.0,RVNL
2020-02-07,25.200001,25.35,24.9,25.1,25.1,1873970.0,RVNL
2020-02-10,25.1,25.299999,24.6,24.700001,24.700001,2429681.0,RVNL
2020-02-11,24.950001,25.15,24.6,24.65,24.65,2179747.0,RVNL
2020-02-12,24.950001,25.1,23.25,23.9,23.9,7029501.0,RVNL
2020-02-13,23.200001,24.15,22.799999,23.15,23.15,13161671.0,RVNL
2020-02-14,23.4,23.700001,22.9,22.950001,22.950001,5603644.0,RVNL
2020-02-17,23.049999,23.25,22.25,22.35,22.35,3797942.0,RVNL
2020-02-18,22.35,22.950001,21.9,22.5,22.5,5523476.0,RVNL
2020-02-19,22.549999,23.65,22.1,23.35,23.35,11473042.0,RVNL
2020-02-20,23.6,24.4,23.4,23.6,23.6,9653258.0,RVNL
2020-02-24,23.549999,23.799999,22.75,22.950001,22.950001,4677013.0,RVNL
2020-02-25,22.85,23.25,22.450001,22.6,22.6,3921926.0,RVNL
2020-02-26,22.549999,22.799999,22.299999,22.450001,22.450001,2658612.0,RVNL
2020-02-27,22.450001,22.450001,21.9,21.950001,21.950001,5259383.0,RVNL
2020-02-28,21.4,21.5,20.700001,21.0,21.0,5855450.0,RVNL
2020-03-02,21.75,21.85,19.700001,20.25,20.25,6582003.0,RVNL
2020-03-03,20.25,20.450001,19.6,20.1,20.1,6739498.0,RVNL
2020-03-04,20.25,20.4,19.35,19.950001,19.950001,3499500.0,RVNL
2020-03-05,20.1,20.549999,19.75,20.0,20.0,3229172.0,RVNL
2020-03-06,19.1,19.5,18.700001,18.950001,18.950001,5867345.0,RVNL
2020-03-09,18.799999,18.799999,17.700001,17.950001,17.950001,6152773.0,RVNL
2020-03-11,18.1,18.450001,17.799999,17.9,17.9,3406637.0,RVNL
2020-03-12,15.9,16.4,15.6,15.9,15.9,6059064.0,RVNL
2020-03-13,14.0,17.65,12.75,17.0,17.0,7225815.0,RVNL
2020-03-16,16.700001,16.9,15.65,16.25,16.25,2622898.0,RVNL
2020-03-17,16.450001,16.85,15.7,15.95,15.95,2821154.0,RVNL
2020-03-18,16.25,16.25,14.2,14.4,14.4,5142938.0,RVNL
2020-03-19,14.0,14.25,13.6,13.9,13.9,4452318.0,RVNL
2020-03-20,14.0,14.8,13.5,13.85,13.85,6691900.0,RVNL
2020-03-23,12.75,13.25,11.1,11.1,11.1,7943671.0,RVNL
2020-03-24,11.7,11.95,10.0,11.0,11.0,4680658.0,RVNL
2020-03-25,10.65,11.75,10.5,11.65,11.65,3132468.0,RVNL
2020-03-26,11.95,12.8,11.55,12.8,12.8,5289293.0,RVNL
2020-03-27,13.25,13.85,12.65,12.75,12.75,7236014.0,RVNL
2020-03-30,12.5,12.95,11.75,12.45,12.45,3425619.0,RVNL
2020-03-31,12.7,13.25,12.7,12.8,12.8,4045070.0,RVNL
2020-04-01,12.7,14.05,12.6,13.85,13.85,6632915.0,RVNL
2020-04-03,14.3,15.2,13.8,15.2,15.2,10235316.0,RVNL
2020-04-07,16.6,16.700001,15.75,16.700001,16.700001,6364057.0,RVNL
2020-04-08,17.4,17.5,17.1,17.5,17.5,2258328.0,RVNL
2020-04-09,18.35,18.35,18.35,18.35,18.35,737109.0,RVNL
2020-04-13,19.25,19.25,17.450001,17.549999,17.549999,14742490.0,RVNL
2020-04-15,17.049999,17.549999,16.700001,16.799999,16.799999,8163400.0,RVNL
2020-04-16,16.75,17.6,16.549999,17.6,17.6,6841223.0,RVNL
2020-04-17,18.25,18.450001,17.299999,18.450001,18.450001,7166862.0,RVNL
2020-04-20,18.9,18.9,17.85,18.450001,18.450001,6369807.0,RVNL
2020-04-21,18.0,18.0,17.65,17.700001,17.700001,3726834.0,RVNL
2020-04-22,17.700001,17.85,17.0,17.5,17.5,2962148.0,RVNL
2020-04-23,17.799999,18.0,17.549999,17.65,17.65,2193313.0,RVNL
2020-04-24,17.200001,17.65,17.200001,17.299999,17.299999,1926076.0,RVNL
2020-04-27,17.5,17.5,16.549999,17.049999,17.049999,2293709.0,RVNL
2020-04-28,17.1,17.5,16.9,17.25,17.25,2363634.0,RVNL
2020-04-29,17.5,17.700001,17.049999,17.200001,17.200001,3470020.0,RVNL
2020-04-30,17.25,17.450001,17.0,17.049999,17.049999,2861235.0,RVNL
2020-05-04,16.65,17.450001,16.35,17.049999,17.049999,4273248.0,RVNL
2020-05-05,17.25,17.299999,16.6,16.700001,16.700001,2107324.0,RVNL
2020-05-06,16.75,16.950001,16.35,16.450001,16.450001,2327943.0,RVNL
2020-05-07,16.5,16.75,16.299999,16.549999,16.549999,1819152.0,RVNL
2020-05-08,16.700001,16.799999,16.299999,16.35,16.35,1952530.0,RVNL
2020-05-11,17.0,17.15,17.0,17.15,17.15,1157404.0,RVNL
2020-05-12,18.0,18.0,17.25,18.0,18.0,12232577.0,RVNL
2020-05-13,18.9,18.9,18.6,18.9,18.9,10291017.0,RVNL
2020-05-14,19.049999,19.1,18.0,18.0,18.0,7924364.0,RVNL
2020-05-15,17.799999,17.799999,17.200001,17.6,17.6,3463158.0,RVNL
2020-05-18,17.6,17.799999,16.85,16.950001,16.950001,2465703.0,RVNL
2020-05-19,17.1,17.25,16.200001,16.4,16.4,4350525.0,RVNL
2020-05-20,17.0,17.200001,16.9,17.200001,17.200001,8132039.0,RVNL
2020-05-21,17.450001,17.9,17.25,17.65,17.65,4899684.0,RVNL
2020-05-22,17.85,17.85,16.9,17.15,17.15,3636983.0,RVNL
2020-05-26,17.299999,17.4,16.549999,16.9,16.9,2341740.0,RVNL
2020-05-27,16.950001,17.0,16.4,16.9,16.9,4185932.0,RVNL
2020-05-28,16.9,17.049999,16.700001,16.9,16.9,1987420.0,RVNL
2020-05-29,16.799999,17.049999,16.700001,17.0,17.0,2359283.0,RVNL
2020-06-01,17.25,17.799999,17.200001,17.450001,17.450001,4076173.0,RVNL
2020-06-02,17.5,17.799999,17.35,17.5,17.5,3476068.0,RVNL
2020-06-03,17.65,17.85,17.5,17.549999,17.549999,3703641.0,RVNL
2020-06-04,17.65,17.65,17.15,17.450001,17.450001,2593706.0,RVNL
2020-06-05,18.0,19.5,17.9,19.049999,19.049999,16952620.0,RVNL
2020-06-08,20.1,20.549999,19.549999,19.85,19.85,13278505.0,RVNL
2020-06-09,20.200001,20.25,19.0,19.049999,19.049999,6897426.0,RVNL
2020-06-10,19.15,19.200001,18.5,18.65,18.65,4043680.0,RVNL
2020-06-11,18.75,19.5,18.5,18.6,18.6,4306254.0,RVNL
2020-06-12,17.35,18.450001,17.299999,18.299999,18.299999,5464606.0,RVNL
2020-06-15,18.6,18.75,18.15,18.35,18.35,3290129.0,RVNL
2020-06-16,18.65,18.9,17.700001,18.200001,18.200001,3867368.0,RVNL
2020-06-17,18.0,18.4,17.799999,18.049999,18.049999,2773024.0,RVNL
2020-06-18,18.049999,18.75,18.049999,18.6,18.6,5519815.0,RVNL
2020-06-19,19.049999,19.299999,18.75,18.9,18.9,5335041.0,RVNL
2020-06-22,19.15,19.299999,19.0,19.049999,19.049999,4652693.0,RVNL
2020-06-23,19.25,21.299999,19.049999,20.25,20.25,24144843.0,RVNL
2020-06-24,20.75,20.85,19.75,19.85,19.85,8697051.0,RVNL
2020-06-25,19.85,20.1,19.25,19.700001,19.700001,3971732.0,RVNL
2020-06-26,19.700001,19.85,19.299999,19.450001,19.450001,5306156.0,RVNL
2020-06-29,19.4,19.5,18.85,19.049999,19.049999,4008143.0,RVNL
2020-06-30,19.15,19.549999,18.799999,18.85,18.85,3224501.0,RVNL
2020-07-01,18.9,19.200001,18.700001,18.9,18.9,2883464.0,RVNL
2020-07-02,21.4,21.4,20.1,20.299999,20.299999,19578897.0,RVNL
2020-07-03,20.9,20.9,19.75,19.9,19.9,9067068.0,RVNL
2020-07-06,20.0,20.700001,19.799999,20.299999,20.299999,11569374.0,RVNL
2020-07-07,20.450001,20.450001,20.049999,20.200001,20.200001,6618529.0,RVNL
2020-07-08,20.299999,20.35,19.9,20.0,20.0,4616051.0,RVNL
2020-07-09,20.0,20.299999,19.9,20.0,20.0,2743393.0,RVNL
2020-07-10,19.950001,20.15,19.5,19.65,19.65,4247609.0,RVNL
2020-07-13,20.1,20.200001,19.65,19.75,19.75,3563639.0,RVNL
2020-07-14,19.75,19.799999,19.049999,19.15,19.15,2852697.0,RVNL
2020-07-15,19.299999,19.450001,19.0,19.049999,19.049999,2507985.0,RVNL
2020-07-16,19.049999,19.15,18.299999,18.65,18.65,3573303.0,RVNL
2020-07-17,19.1,20.5,18.9,19.700001,19.700001,15923222.0,RVNL
2020-07-20,20.4,20.4,19.9,20.049999,20.049999,6345758.0,RVNL
2020-07-21,20.200001,20.200001,19.65,19.799999,19.799999,3585301.0,RVNL
2020-07-22,19.799999,19.9,19.35,19.700001,19.700001,3135147.0,RVNL
2020-07-23,19.6,19.85,18.85,19.1,19.1,5047000.0,RVNL
2020-07-24,18.950001,20.1,18.950001,19.25,19.25,13233898.0,RVNL
2020-07-27,19.450001,19.65,19.1,19.200001,19.200001,4928646.0,RVNL
2020-07-28,19.35,19.4,18.950001,19.049999,19.049999,3858631.0,RVNL
2020-07-29,19.049999,19.200001,18.950001,19.049999,19.049999,3611093.0,RVNL
2020-07-30,20.0,20.200001,19.299999,19.450001,19.450001,8609779.0,RVNL
2020-07-31,19.450001,19.6,19.15,19.200001,19.200001,2604230.0,RVNL
2020-08-03,19.299999,19.450001,19.049999,19.15,19.15,2968581.0,RVNL
2020-08-04,19.200001,19.25,19.0,19.1,19.1,2608904.0,RVNL
2020-08-05,19.200001,19.25,19.1,19.15,19.15,2185970.0,RVNL
2020-08-06,19.200001,19.4,19.1,19.15,19.15,2798660.0,RVNL
2020-08-07,19.15,19.25,19.049999,19.15,19.15,2335537.0,RVNL
2020-08-10,19.25,19.25,19.049999,19.1,19.1,2252036.0,RVNL
2020-08-11,19.1,19.6,19.049999,19.35,19.35,5923255.0,RVNL
2020-08-12,19.25,20.1,19.15,19.799999,19.799999,11710055.0,RVNL
2020-08-13,20.0,20.25,19.799999,19.950001,19.950001,4358341.0,RVNL
2020-08-14,20.1,23.15,20.0,22.1,22.1,61660652.0,RVNL
2020-08-17,22.9,23.5,22.35,23.1,23.1,31892449.0,RVNL
2020-08-18,23.35,23.5,22.65,22.75,22.75,12610309.0,RVNL
2020-08-19,23.0,23.450001,22.65,22.9,22.9,11591096.0,RVNL
2020-08-20,22.9,23.299999,22.75,23.1,23.1,9595404.0,RVNL
2020-08-21,23.4,23.450001,22.549999,22.75,22.75,7290411.0,RVNL
2020-08-24,22.9,22.9,22.299999,22.5,22.5,5933852.0,RVNL
2020-08-25,22.5,22.75,22.200001,22.299999,22.299999,4723074.0,RVNL
2020-08-26,22.35,22.4,21.85,21.950001,21.950001,6180862.0,RVNL
2020-08-27,22.0,22.25,21.700001,21.85,21.85,5395794.0,RVNL
2020-08-28,21.9,22.200001,21.9,22.0,22.0,5367852.0,RVNL
2020-08-31,22.1,22.200001,20.6,21.549999,21.549999,8225145.0,RVNL
2020-09-01,21.450001,21.5,20.799999,21.15,21.15,3304353.0,RVNL
2020-09-02,21.049999,21.35,20.85,21.200001,21.200001,1704775.0,RVNL
2020-09-03,21.0,21.75,21.0,21.25,21.25,2633757.0,RVNL
2020-09-04,21.1,21.200001,20.5,20.950001,20.950001,3607801.0,RVNL
2020-09-07,21.1,22.15,20.65,21.6,21.6,6270612.0,RVNL
2020-09-08,21.799999,21.950001,20.9,21.0,21.0,2757708.0,RVNL
2020-09-09,20.65,20.799999,20.299999,20.549999,20.549999,3170964.0,RVNL
2020-09-10,20.700001,21.200001,20.700001,20.85,20.85,2401252.0,RVNL
2020-09-11,20.85,22.0,20.65,21.35,21.35,6631897.0,RVNL
